r_mean_center,r_std_center,g_mean_center,g_std_center,b_mean_center,b_std_center,dominant_gray_bin_center,r_mean_middle,r_std_middle,g_mean_middle,g_std_middle,b_mean_middle,b_std_middle,dominant_gray_bin_middle,r_mean_border,r_std_border,g_mean_border,g_std_border,b_mean_border,b_std_border,dominant_gray_bin_border,contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,mean_kernel_sigma3_theta0.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta0.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta0.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta0.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta20.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta20.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta20.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta20.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta40.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta40.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta40.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta40.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta60.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta60.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta60.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta60.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta80.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta80.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta80.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta80.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta100.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta100.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta100.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta100.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta120.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta120.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta120.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta120.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta140.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta140.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta140.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta140.0_lambd3_gamma0.05_phi0.0,mean_kernel_sigma3_theta160.0_lambd1_gamma0.05_phi0.0,std_kernel_sigma3_theta160.0_lambd1_gamma0.05_phi0.0,mean_kernel_sigma3_theta160.0_lambd3_gamma0.05_phi0.0,std_kernel_sigma3_theta160.0_lambd3_gamma0.05_phi0.0,label
9.138617219741082,35.771572662412495,10.477005483633896,40.290387931305794,10.101630957091976,38.95117266158284,0,61.4972016507434,76.49878301656535,67.85146136016733,82.53853437364802,63.93128497936571,78.14588922789825,0,56.987336762960034,94.30039703025848,55.285601221097856,92.88576060261975,53.46660353892249,91.99763053480572,0,1113.7160010290515,905.012913223064,805.2345264300419,911.1465220384902,1705.7413216957364,1770.9975962937006,1414.2256791409068,1815.647937182868,22.750707567394496,20.13966368227568,18.94543869178432,20.510732323230457,28.265909025448785,28.07346599848118,25.045746550293305,28.939091544777103,0.2127186867904414,0.2190067933908151,0.2213327372144124,0.2151376717627034,0.1938907352382138,0.1888859199927411,0.1980715463164488,0.1839469527605785,0.1478216197452784,0.1452219426710362,0.1472966342512867,0.1458989906977286,0.14080425346331,0.132785833290666,0.1400350697556504,0.1335194779177348,0.9115651364091188,0.9277111675778034,0.9361011721117416,0.9272212392979816,0.8632467199082685,0.8555289812960963,0.8866963161897472,0.8518865820928122,0.0218512312641176,0.0210894126331497,0.0216962984617573,0.0212865154866159,0.01982583779336,0.0176320775226965,0.0196098207614698,0.0178274509834244,0.0427525580869466,0.0197580417208434,0.0281530894906439,0.0291141387302843,0.0271072417886822,0.0296370625812651,0.0377353157329413,0.0620159421109163,0.1060263440556277,0.0651110859856407,0.0399966080615071,0.0329583356888461,0.0290858725761772,0.0294109333484086,0.0265701848606478,0.0173695516987958,0.2119961558030414,0.1652015376787834,0.0459890327322064,0.0151223924472836,0.0192775171010232,0.0189807224828989,0.013525354740234,0.0121120470348804,0.0106280739442591,0.0115608570297925,0.013313358584431,0.0163943693821018,0.0235739725252982,0.0444343942563174,0.076954604556504,0.0410283226864152,0.0224998586692294,0.0172140878512069,0.0147690655209452,0.0128752331957713,0.011758720108542,0.013129628582735,0.0159986432246028,0.0185849963253999,0.0175815478545989,0.0128893662728249,0.2074311719147492,0.2723726609757476,107.51978630787497,81.54891042079419,84.28287353722652,67.60397979980432,110.00500310927696,79.32823776053324,95.7753688733111,69.86886027611628,120.35228107863644,65.62063609688899,82.5399683419074,71.01714692249915,147.17878342472724,73.70635603894198,104.8572841879134,85.86766853232047,117.72429193283962,83.98171851482493,125.27346090790888,86.60759190765506,117.14434111594775,83.95241314017521,123.90009327830856,85.92899509459798,146.33643789925944,74.13999932882258,105.83618350387246,85.05322913601367,120.46829950816893,66.2503039560093,86.01734128554469,73.54703240057583,108.56306178981288,79.65329250491048,96.57213522528124,71.1152839521301,flavigenum
9.665318080357142,36.96059135658501,10.481983418367347,39.91464698606652,9.660734215561224,36.991669915644486,0,70.06178252551021,88.67198605634452,73.70962213010205,91.66021280173253,65.71964684311224,84.31787173042957,0,64.06620695153062,105.20045060114728,61.44353874362245,103.26642050644352,59.8752590880102,102.37341633107188,0,962.1621687133,737.4104983362928,774.0997495149601,849.8865960556583,2057.069206621172,2091.813636363027,1619.8023279518611,2348.7424380158564,17.239940206846235,14.969990260532564,14.28345184227108,15.273658793930943,25.78447080887469,26.191900826438623,21.23432403783667,26.372685950405813,0.2938061003716923,0.3004919418896911,0.3119868101343115,0.3045815988491464,0.2555683428684653,0.2476903798099197,0.2735215222396822,0.2493948472889247,0.1454908663894465,0.1439518203293915,0.1463280784998331,0.1443550977274749,0.1357678448817254,0.1282805301131534,0.1371031210003909,0.1295690084298219,0.9420265393972468,0.9553307534484792,0.953446472633074,0.9485174214556448,0.8749055856238993,0.870647240227497,0.901719294277778,0.8547593767098699,0.0211675922027517,0.0207221265761454,0.0214119065574533,0.0208383942399088,0.0184329077038282,0.0164558944061116,0.0187972657880478,0.0167881279454872,0.0216238839285714,0.0099649234693877,0.0160036670918367,0.0185148278061224,0.0203085140306122,0.0310307716836734,0.0486288265306122,0.0952845982142857,0.1441326530612245,0.0890465561224489,0.0501036352040816,0.0440648915816326,0.0291972257653061,0.0266661352040816,0.0215441645408163,0.0141701211734693,0.2109972895408163,0.1087173150510204,0.0199298469387755,0.0074338329081632,0.0105229591836734,0.0101642219387755,0.0107621173469387,0.0112802933673469,0.0127351721938775,0.0154257015306122,0.0211455676020408,0.0290975765306122,0.0423708545918367,0.0770886479591836,0.1016621492346938,0.0598094706632653,0.0362723214285714,0.02734375,0.0228595344387755,0.0208466198979591,0.0170998086734693,0.016860650510204,0.0172393176020408,0.0154854910714285,0.0127551020408163,0.0075733418367346,0.1911471619897959,0.1850884885204081,106.83713329081633,79.26314670543162,79.18205915178571,54.75906394285469,108.99099170918367,75.23199661644382,96.92229352678572,62.11805328160335,114.37173150510203,64.47631350247343,71.87306680484694,55.82079494246397,143.4727160395408,70.55011248959626,115.89584661989797,84.50812741281669,117.02951610331633,81.80032758056758,107.34363042091836,84.8546073647697,117.43221859056122,81.47500970079298,109.16378348214286,85.317778022628,145.27204241071428,69.73479345798842,117.42075892857144,85.22340896219954,114.44385762117346,64.62675038690686,72.51502710459184,56.669019786148255,108.59528459821428,75.61039853720544,96.7940449617347,62.18097687506212,neoechinulatum
3.598783673469388,20.10314456442666,3.728204081632653,20.310994218962364,4.1737714285714285,21.34530525790816,0,38.12541224489796,65.50203600456223,39.49249795918367,68.28617298741287,45.5802693877551,70.36542644260439,0,58.50899591836735,97.185436680319,58.37538775510204,97.59608944966392,55.43047346938776,94.30343707210363,0,1858.601119801739,1387.6843704574194,1210.3626842318945,1522.0217994439406,2740.911602483676,2690.20588726475,2084.005374740632,2831.125530420132,25.225129682988666,21.92355330953521,20.594895018520813,22.97740784778228,31.52442236023826,31.61848040360082,27.635519668728527,32.474639981268005,0.2339966999406638,0.2432739773482976,0.244886897786418,0.2378748565764452,0.2158687975402862,0.2129694014341774,0.222473776490358,0.2089437347024514,0.1631950370333685,0.1616375957828511,0.1633121025207746,0.1619409565849126,0.1568430897761745,0.1517267488613229,0.1572024330257226,0.1514099566844708,0.8901030956377219,0.9179303277496004,0.9284569167609404,0.9099854167867104,0.8378096225404562,0.84071640713882,0.8767939269655758,0.832372738287033,0.0266326201123225,0.0261267123704603,0.0266708428297559,0.0262248734196365,0.0245997548105371,0.0230210063200269,0.0247126049492068,0.0229249749831933,0.0399265306122448,0.0166775510204081,0.0248489795918367,0.0276,0.0313959183673469,0.039869387755102,0.0482448979591836,0.0651591836734693,0.0822775510204081,0.0625877551020408,0.0465224489795918,0.0400163265306122,0.0348653061224489,0.0309632653061224,0.026604081632653,0.0168816326530612,0.2188163265306122,0.1467428571428571,0.0476081632653061,0.0140326530612244,0.0187755102040816,0.0194448979591836,0.0183836734693877,0.017869387755102,0.0167020408163265,0.0171510204081632,0.0176571428571428,0.0201714285714285,0.0229142857142857,0.032204081632653,0.043869387755102,0.0325959183673469,0.0241632653061224,0.0215918367346938,0.0188081632653061,0.018604081632653,0.0170530612244897,0.0164326530612244,0.0184408163265306,0.0204979591836734,0.018269387755102,0.0129632653061224,0.2194938775510204,0.2543020408163265,106.3777387755102,82.22445784874179,78.92571428571429,72.47156154418822,115.00608163265306,79.3983504927711,93.37211428571428,76.83866828103716,130.06978775510203,83.45542632286089,82.9663918367347,76.81999477363934,135.5824,85.8962401711863,130.99447346938774,88.49134191516848,113.37414693877552,84.10067973824916,85.66377142857142,81.78829852025015,113.13447346938776,84.0167996717925,85.9912,81.95451832315537,135.21994285714285,85.95720563541951,129.66915918367346,88.09629627756004,128.91349387755102,83.66103583324067,86.04625306122449,77.75352496400274,114.14061224489797,79.31065260071745,95.16115918367348,77.88049937448757,venetum
13.38529722487052,48.7664056957104,13.381438583833647,48.73877904224157,13.327552887216882,48.54071713550835,0,69.92385142621556,81.69278765178812,72.17481125512124,84.21391751297237,70.5967494653302,82.41290333802712,0,30.93370738746167,57.62979612061115,28.04106650519209,54.74168073017709,25.181600917312995,52.617233666163486,0,83.87982785256872,67.36385880883476,71.61792618172574,73.54276863807351,180.27827437265887,195.1542340565446,158.31843983662222,210.4072386587798,5.9457787529047375,5.287067888380274,5.280745712542262,5.402540608080429,8.784844649172127,9.044306377383398,7.919760416530631,9.205608152531289,0.3307839998138652,0.342640905241469,0.3470706248463295,0.3426206384604948,0.2906100615342223,0.2875020033761363,0.3045957032027275,0.2860607555078807,0.1958851167364511,0.1940037635030178,0.1954097554808339,0.193967879269421,0.1900776244984139,0.1839685515936517,0.18932047043168,0.1841981443719409,0.9924357898025606,0.9939054019890368,0.9935427089353454,0.9933463786162584,0.9836483523671248,0.982126419414549,0.9856446183533762,0.980729443283098,0.0383709789588531,0.0376374602533348,0.0381849725370792,0.0376235381882767,0.03612950333496,0.033844427975466,0.0358422405244726,0.0339289563900664,0.0179275425803293,0.0081553247957947,0.0122007781700121,0.0184171197402664,0.0232033806591254,0.0388311989486974,0.0573449457600041,0.0982568476384343,0.1331649875028988,0.103732381664047,0.0618928599036306,0.0430119302223711,0.0279960833827205,0.0211355613388646,0.0142235048571207,0.0079298616300342,0.2333543765621376,0.0792213146435105,0.0235061454817181,0.0063580612744466,0.0088317142930763,0.0108286737612409,0.0123940323120925,0.0142363884665928,0.0158210724316524,0.0196668298590533,0.0245239506300085,0.0332010616094205,0.043868690252261,0.0678128784560282,0.0863330670720709,0.0679545981602205,0.0449637970573836,0.0329305058105078,0.0252261073462341,0.021296606457265,0.0163621840294777,0.0148161508928341,0.0131541652709423,0.0116210157437707,0.0084001133757633,0.0054948594398206,0.2319565049344224,0.1384408255816949,101.40624597387205,82.7722763142856,59.93042850885104,43.591224231342906,84.41979953103662,80.39739017519418,73.57041536756938,51.15421046732365,123.2053905022031,70.4551360680253,51.262793424205725,40.92948143582952,147.86414233811746,78.01231364288881,67.77709423071968,73.95396829358123,108.6911347883223,85.59131015431369,136.52583807879614,85.9408904108811,108.57794583730578,85.65383606505,136.40472570795433,85.99684899690278,148.16914246695353,77.95422364910385,67.53780695199568,73.72286766794574,123.11852920714269,70.43267210129606,51.06152567703368,40.734972183298666,85.04078950758844,80.26106170157115,73.76655543817157,51.35810195896367,hirsutum
9.47552773967383,35.989306964290634,9.911008230452676,37.51718280305486,8.864730986130164,33.82820202901488,0,66.8413542142966,82.17301976617634,68.54836343545192,83.57855041744685,61.48644452065234,77.37612984214492,0,46.98442501143119,85.25299186357789,44.528330285017525,82.02578951412276,41.69564471879287,80.24660611578975,0,623.107265105046,455.3837429111417,416.74084650582944,501.43117549475954,966.9359785595764,959.1862988283444,760.5101300360228,998.079111328352,15.812891811850266,13.65088152463224,13.079468097379436,14.13139925157162,19.61365571423101,19.65397460938021,17.560615735903728,19.55512695312997,0.2641742645185462,0.2742690280950849,0.2813355534210744,0.2738508057962975,0.236762069091794,0.2314923254980208,0.2534333888332082,0.2372020651894397,0.1633310175433145,0.161308040919323,0.163139165117594,0.161402016333912,0.1564893251144025,0.1489119553649716,0.1562884968241258,0.1492562922840742,0.951765609931153,0.964622964615574,0.9677406386732552,0.9610457142696308,0.9247227036921112,0.9245934403339542,0.9408158282331937,0.921535876657386,0.0266770212917345,0.02602028406523,0.0266143871952656,0.0260506108766523,0.0244889088747611,0.0221747704506193,0.0244260942395447,0.0222774407863889,0.039751943301326,0.0157750342935528,0.0246342021033379,0.0279682975156226,0.0270919067215363,0.0307689376619417,0.0381039475689681,0.0653387440938881,0.0946311537875323,0.0692253467459228,0.0440386374028349,0.0389898643499466,0.0317691662856271,0.0318072702331961,0.0258154244779759,0.0156607224508459,0.2284617436366407,0.1501676573693034,0.0458962048468221,0.0138984148757811,0.0177659655540314,0.0184804145709495,0.0156321444901691,0.012793400396281,0.0113263984148757,0.0106405273586343,0.0126124066453284,0.0156321444901691,0.0225765889346136,0.0434194482548392,0.0634430727023319,0.0432479804907788,0.0245675201950922,0.0182613168724279,0.0159465020576131,0.0141460905349794,0.0135364273738759,0.0154035208047553,0.01818510897729,0.0196044810242341,0.0169181527206218,0.0119646395366559,0.2247180307879896,0.2593830970888584,105.74886640755982,81.94756907187642,66.24738987959152,52.21913017332618,113.95196044810244,76.33690554079087,80.85223289132755,59.66102471427255,125.8455361225423,70.17658871967753,63.65869341563786,58.11105081265288,151.68607110196618,75.85508774330938,109.57006363359244,83.19265083691522,112.43072702331962,83.51029029794667,111.08322854747752,82.77209612111304,112.38177297668038,83.63717212556135,111.23455837524769,82.75303654509229,150.98238645023625,76.00283571009264,110.02563443072702,83.61012331524762,125.80791800030484,70.41779001564433,67.47563252552965,62.48663183264441,114.45057918000305,76.38476604442074,81.40573083371437,60.90176162140347,freii
12.251417769376182,46.370075420409286,12.969252126654064,48.93851600967677,12.542237712665406,47.40830855195841,0,83.42840264650283,103.28689724152194,86.77230033081285,106.03856055757558,84.32620510396976,103.97339459003308,0,59.80476134215501,98.35613160020944,56.39724125708885,96.40523602376476,53.636932892249526,95.25176803673844,0,1355.212527024038,1040.4134464435208,1006.5024021140432,1128.822394638178,2598.016759776887,2556.490493827682,1986.300006072612,2719.7943209881955,19.8134158059126,16.732973070882622,16.30182560653655,17.860071247431094,28.525564731604963,27.88166666667269,23.98363492834909,29.73012345679649,0.303023790037593,0.3167597414496902,0.3254983196556396,0.3131712741128689,0.2620757558474953,0.2574601354967594,0.2838267079757924,0.2509258354250863,0.1426462840606146,0.1426123556621071,0.145258459117748,0.1421825044713047,0.1299388402096628,0.1229129572882713,0.1331946888633115,0.1222924336928279,0.9220529270967438,0.9396663853059712,0.94214244341703,0.9345395470916744,0.8483858576139446,0.8471611056398287,0.8843269683858436,0.8373980431726528,0.0203479623563015,0.0203382839874953,0.0211000199452624,0.0202158645777325,0.0168841021950322,0.0151075950693484,0.0177408251413943,0.0149554393385147,0.0242202268431001,0.0114898393194707,0.0175153591682419,0.0206758034026465,0.0209120982986767,0.0283258506616257,0.041617438563327,0.0868974480151228,0.136844281663516,0.0883447542533081,0.0506852551984877,0.0440099243856332,0.0305115784499054,0.0271443761814744,0.0251358695652173,0.0160385160680529,0.213758270321361,0.1158731096408317,0.0267899338374291,0.0100129962192816,0.0118738185255198,0.0128189981096408,0.0123464083175803,0.0129962192816635,0.0115489130434782,0.0131734404536862,0.0182833175803402,0.0232455103969754,0.0303638941398865,0.0645971172022684,0.0960538752362949,0.0550271739130434,0.0323133270321361,0.0269080812854442,0.0214437618147448,0.022359404536862,0.0163338846880907,0.0188149810964083,0.018578686200378,0.0176630434782608,0.015890831758034,0.0090382797731569,0.1955931001890359,0.2059310018903591,108.12358223062382,78.9674169132688,88.19284617202268,56.70447256595749,108.23242556710775,77.84677889458965,105.80142367674858,62.867258392533394,108.3335597826087,62.01944604729393,78.28665524574669,56.07272922929543,139.77457466918713,67.89324154998809,122.92001417769376,89.57429964609629,118.38297495274102,80.21214898822026,110.1923145085066,89.97063767646941,117.97823133270322,79.95028268084518,106.9694588846881,88.80001027478382,140.00921550094515,67.91842958063924,124.3336188563327,88.17684155596486,108.51382325141778,62.16834868179557,80.58654300567107,59.85596498146233,107.63262051039698,77.62896317188822,105.82540760869566,63.82409492405647,entromorphobium
3.6620084199271608,21.00464517280423,3.753157472685355,21.10324008122595,4.32117678505797,22.273813027219287,0,36.72505763640616,65.40118977698646,39.025218015971134,69.94538274803406,46.46636205686792,72.89291819496265,0,57.3844682415049,95.79148516143644,56.03444819405927,94.9737000871378,53.06944769287313,92.51434110228284,0,1732.8810057470746,1271.1223634397247,1146.5798884378362,1449.9636965927862,2566.669070904646,2506.4844995033145,2025.8800450885328,2705.5444153747217,24.14538499132457,21.066032314765145,19.709196312714333,21.796967955652203,30.572228908490807,31.314908860836283,27.04042004981533,31.122405184490265,0.2450017639448182,0.2497776332823206,0.2590647711300973,0.2540324250390299,0.2234942480015186,0.2140407714758752,0.231921445714492,0.2205511879073464,0.1619240834602714,0.1599820485116117,0.1617887705050873,0.1601515267737812,0.1552577808010904,0.14890614061538,0.1554531196553097,0.1490118346234673,0.898628384719669,0.9256137842918024,0.9329291852881996,0.9151479704818296,0.8498827759981792,0.853317727438491,0.8815199169585252,0.8416685188191209,0.0262194088044489,0.0255942558459716,0.0261756062615478,0.0256485115279731,0.0241049784992794,0.0221730387129673,0.024165672410568,0.0222045268578515,0.0344481940592736,0.0156119482775902,0.0225533763239667,0.0259781482842727,0.029728691235925,0.0399946540145009,0.0511209863343245,0.0725132814327241,0.0933292124695111,0.0699572321160078,0.047796451602125,0.0402536001871094,0.0337632396672124,0.0292776237094456,0.0245748270907815,0.0161047813157806,0.2171723077951151,0.1358214440843329,0.0409886731932239,0.0126298907414213,0.0177085769654849,0.0174078652811654,0.017073741187477,0.0171823315179257,0.0160128971900163,0.0175832804303518,0.0208242841391292,0.023639279628454,0.0277740652878479,0.0403705436199004,0.0532176150222192,0.0400280664238698,0.0266463964716495,0.0229292659293661,0.0193541381269003,0.0171823315179257,0.0163136088743359,0.0162969026696515,0.0175832804303518,0.0193959036386113,0.0174830432022453,0.0113685722877476,0.2167462995756624,0.2362591466470647,106.0939389889405,81.91565862206161,77.951694009155,72.65423334370126,113.69788499448696,80.10055999713981,91.70097564235355,76.99966411375638,130.92178154966754,84.46650773068009,80.38671522603495,76.36449583628536,136.96500050118615,86.36000422870958,132.7255588225467,87.61069971237707,114.20005680109593,83.69688776779907,83.27939456714223,80.46859263195827,114.09596879280964,83.73075125099776,84.85966788065087,81.60655474476049,137.1868923118046,86.18267436216112,131.33166828159978,88.38616290160431,129.78326205352667,84.71146776989889,84.01494370009021,77.46520983352966,114.81855391092252,79.18666188271912,94.2646012228942,78.28979489428394,venetum
7.70664148012146,31.287121659515037,9.862650942730031,38.56250318376364,11.068268483864134,42.873756255478966,0,73.98900148294612,88.3498206469331,76.686639361627,90.57387807453584,72.07255843513876,85.08539118999278,0,58.93095473483511,97.1471196984112,58.12382600098863,97.124995403333,56.5160475955088,96.32020717793785,0,877.5138208475508,699.4139794599625,712.2110674057268,784.0377226372266,1552.8761856673834,1626.5273942579013,1367.4568831824513,1819.170976696296,19.29136420525832,17.085805084746745,16.77591632397756,17.665415828785875,25.283225736645868,25.28647088903078,22.619612651927028,25.928921031480705,0.2231176653712523,0.2270743969248413,0.2307131318296274,0.2259198372603706,0.1975984396356823,0.1917105743920867,0.2042690419489524,0.1900294734720632,0.1390394726486078,0.1363103801554314,0.1384093933272943,0.1364221476780391,0.1313061547164402,0.1239166165995929,0.1304557069607912,0.1234681072966429,0.9363088548567932,0.9488519934636748,0.9483352692808245,0.942663475795648,0.88593262402165,0.8778877663085308,0.8996385135967635,0.8634249676855655,0.0193319749544029,0.0185805197381182,0.0191571601612296,0.0186110023770887,0.0172413062664177,0.0153553278694905,0.0170186914786398,0.0152443735194153,0.0402337405550455,0.0183426311701151,0.0278758562248428,0.0277169691405974,0.0275051196949367,0.0303297789704116,0.0382388249417414,0.065567403431961,0.1069310076971965,0.0689746486830026,0.0436586399265588,0.0380622837370242,0.0324835816679613,0.0290939905373914,0.0260221735753124,0.0164359861591695,0.2017865969917378,0.1607407668949932,0.0428112421439163,0.0146176117505825,0.0193136077960596,0.0170009180142645,0.0153943930513381,0.0126226961372784,0.0114751783066167,0.0118988771979379,0.0144057623049219,0.0182013982063413,0.0230739354565355,0.0447885036367488,0.0786844149424475,0.0419991526022173,0.0252100840336134,0.0209024786385142,0.0161711743520937,0.0153237765694513,0.0151648894852058,0.0152708142080361,0.0151295812442624,0.0174952333874726,0.017406962785114,0.010769013487748,0.1963314737659769,0.268536826495304,108.30723465856931,81.1000669327334,83.3896970552927,59.77391700104124,110.3490043076054,83.80758041377375,99.59206623826,64.8588477429609,113.91907351175765,61.24176884851062,76.96613939693525,61.93061166532667,144.5325718522703,69.69652619863787,108.49496857566557,91.6585001925416,120.15104865475602,83.24171470276688,130.44995056846267,92.09629956353324,119.9830873525881,83.52433300819852,130.2550490784549,91.65301868121838,144.16693736318058,69.74304268810458,111.87417908339806,91.41032283150368,113.5073088058753,62.02742814782744,80.38598968999365,65.78618843515147,108.37767459925146,84.04601898003573,99.84755666972671,66.00147606214003,flavigenum
8.966045836126273,33.398229765225906,9.727632544926426,36.0791663297481,8.418517986530052,31.44492422977844,0,66.75128475214657,80.8207026188693,69.96310127996425,84.01143827371465,60.87276963835424,74.52029858072235,0,50.01102812091034,85.43074437424619,46.67716811899518,80.46164975472986,42.00893740623703,75.74761053029549,0,484.9875094564807,372.3068101110483,345.01400357335484,403.9007860924576,580.1148479109099,607.6780489795503,550.6136823531384,640.642326530564,15.12337630981825,13.116937306301368,12.45510003702174,13.64424877324361,16.38397843718165,16.672546938774154,15.626665371602934,16.882065306121035,0.2398928094498953,0.2471335225254167,0.252859724923905,0.2466612912752995,0.2271605788201245,0.2204886467967792,0.2337363136688047,0.2232804615002153,0.1648823057676,0.1625603296624674,0.1645983564353663,0.1622373362798072,0.1590676112075247,0.1523134272641384,0.1585450843833173,0.1519610538895029,0.9566549223115988,0.9665763709417768,0.9691711127871728,0.9637400399776384,0.9477837545929656,0.9446089502454628,0.9504621108909036,0.941604191490356,0.0271861747552403,0.02642586077997,0.0270926189412239,0.0263209532831672,0.0253025049352682,0.0231993801249479,0.0251365437821132,0.0230921618992084,0.0535206996712311,0.0222158383606243,0.0310415270196942,0.0310016278847074,0.0252880717546043,0.0250486769446838,0.0313128411376041,0.0494829072105716,0.0749624948131124,0.0512783682849755,0.0325018353602093,0.0267005011331354,0.0256312043154904,0.0315282964665326,0.0327172906891378,0.0223993743815634,0.238397331545852,0.1949711130262696,0.0576781895368508,0.0183615819209039,0.0236522072201474,0.0202049219572919,0.013358230393565,0.0097433687637652,0.0079798269973506,0.0083708385202208,0.0090331641610009,0.0119777203230233,0.0168454147914073,0.0292380861182929,0.046578250183536,0.0295173800632002,0.0173242044112483,0.0131507548916339,0.0097513485907625,0.0091209422579718,0.0079718471703533,0.0100386223626671,0.0138529796674008,0.0212024003319608,0.0239235213380573,0.0170768297743304,0.2354527753838296,0.3185945928692266,105.17121516805516,81.89489244197833,71.85020268760573,58.10113002349538,111.76239267132688,78.46382953081375,83.93360783938205,61.80888407093556,123.6367502952536,67.27139566009839,69.84920520923106,63.923663677296446,149.84083437071084,74.46621808628977,98.12927319735708,81.19443755235153,112.51737208337325,84.19284670721088,125.70472246161704,82.88497458225407,112.37644035877302,84.17678742435031,124.7882712502793,82.93843891714768,149.56342366497495,74.53275774872573,100.82971049187654,81.9418500409575,123.5924861948993,67.82487082153757,75.16503878195921,68.66364236191794,111.73682530562738,77.97919895818417,86.8150834689904,65.62882700533676,polonicum
